	learn:jqzx.csv check jqzx.csv:325:学界 | 用生成对抗网络解决NLP问题：谷歌大脑提出MaskGAN     	 Result: 	0.14009928965623877 	361 	117



  	class: 归纳  	d: 7  	pt: 1.9411764705882353  	diff:  归纳A0.9411764705882353 集锦A0.029411764705882353 归结AB0.9705882352941176
  	class: 互相  	d: 11  	pt: 1.8402777777777777  	diff:  并行A0.2708333333333333 交互A0.6493055555555556 相AB0.9201388888888888
  	class: 辨别  	d: 13  	pt: 1.705950991831972  	diff:  识别A0.7981330221703618 辨别A0.009334889148191364 分辨A0.024504084014002333 辨认A0.007001166861143524 判别AB0.7757033579670686 鉴别AB0.07727213794891741 可辨A0.002333722287047841 辨识A0.011668611435239206
  	class: 返回  	d: 7  	pt: 1.6878612716763004  	diff:  回来A0.046242774566473986 回到AB0.8439306358381503 返回A0.7803468208092486 回去A0.017341040462427744
  	class: 风潮  	d: 3  	pt: 1.6363636363636362  	diff:  风潮AB0.8181818181818181 大潮A0.09090909090909091 浪潮A0.7272727272727273
  	class: 交  	d: 12  	pt: 1.622754491017964  	diff:  给出A0.7305389221556886 提交AB0.811377245508982 付出A0.03592814371257485 交由A0.011976047904191617 交付A0.005988023952095809 交给A0.020958083832335328 付A0.005988023952095809
  	class: 涉及  	d: 14  	pt: 1.6137479541734863  	diff:  涉及A0.23895253682487724 提到AB0.806873977086743 关系A0.5433715220949263 关乎A0.008183306055646482 干A0.014729950900163666 涉A0.0016366612111292963
  	class: 显示  	d: 12  	pt: 1.581679389312977  	diff:  显示AB0.7908396946564885 展示A0.7480916030534351 亮A0.004580152671755725 显得A0.0183206106870229 形A0.015267175572519083 示A0.004580152671755725
  	class: 缺少  	d: 14  	pt: 1.5625000000000002  	diff:  缺乏A0.26875 缺失AB0.78125 缺少A0.1 短A0.29375 短缺A0.00625 欠A0.09375 缺A0.00625 紧缺A0.0125
  	class: 编辑  	d: 18  	pt: 1.5384615384615383  	diff:  编写A0.7115384615384616 编辑AB0.7692307692307692 编写者A0.019230769230769232 修A0.019230769230769232 编排A0.009615384615384616 编者A0.009615384615384616
  	class: 安定  	d: 24  	pt: 1.5254237288135593  	diff:  稳定A0.7457627118644068 稳定性AB0.7627118644067796 平稳A0.00847457627118644 安定A0.00847457627118644
  	class: 推动  	d: 12  	pt: 1.3548387096774195  	diff:  有助于A0.32974910394265233 推A0.1935483870967742 推动AB0.6774193548387097 推进A0.13620071684587814 推向A0.017921146953405017
