learn:dsjwz.csv check jqzx.csv:68:CVPR 2018 | 腾讯AI Lab提出新型损失函数LMCL：可显著增强人脸识别模型的判别能力 	 Result: 	0.1798043572306921 	364 	112



  	class: 精巧  	d: 22  	pt: 2.0  	diff:  精细A0.625 精密A0.125 精致A0.25 精巧B1.0
  	class: 好  	d: 49  	pt: 1.9819819819819817  	diff:  出色A0.09009009009009009 漂亮A0.07207207207207207 优秀A0.2882882882882883 精彩A0.12612612612612611 理想A0.3063063063063063 精美A0.018018018018018018 佳A0.018018018018018018 美妙A0.04504504504504504 拔尖A0.009009009009009009 优异AB0.990990990990991 帅A0.009009009009009009 妙A0.009009009009009009
  	class: 回  	d: 5  	pt: 1.9702233250620347  	diff:  章节AB0.9851116625310173 区块A0.9826302729528535 章A0.0024813895781637717
  	class: 近似  	d: 17  	pt: 1.9484536082474226  	diff:  类似A0.5 接近A0.16494845360824742 类AB0.9742268041237113 好像A0.07731958762886598 相近A0.041237113402061855 象是A0.005154639175257732 近似A0.12886597938144329 看似A0.05670103092783505
  	class: 减少  	d: 22  	pt: 1.94  	diff:  减少A0.58 压缩A0.34 减小AB0.97 削减A0.04 缩减A0.01
  	class: 顶用  	d: 19  	pt: 1.853211009174312  	diff:  有用A0.5963302752293578 有效性AB0.926605504587156 可行A0.1743119266055046 实用A0.14678899082568808 中用A0.009174311926605505
  	class: 标准  	d: 12  	pt: 1.8248175182481752  	diff:  原则A0.1386861313868613 条件A0.7153284671532847 基准AB0.9124087591240876 尺度A0.021897810218978103 参考系A0.014598540145985401 规格A0.021897810218978103
  	class: 辨别  	d: 13  	pt: 1.821566110397946  	diff:  识别AB0.8376123234916559 分辨A0.032520325203252036 鉴别A0.012195121951219513 判别AB0.5059905862216516 辨别A0.02032520325203252 辨识AB0.40479246897732135 辨认A0.008130081300813009
  	class: 增强  	d: 9  	pt: 1.7704918032786885  	diff:  提高A0.42213114754098363 增长A0.45901639344262296 增强AB0.8852459016393442 增进A0.004098360655737705
  	class: 种类  	d: 12  	pt: 1.753271028037383  	diff:  项目A0.708411214953271 类别AB0.8766355140186916 类型A0.1383177570093458 种类A0.026168224299065422 品类A0.001869158878504673 花色A0.001869158878504673
  	class: 地方  	d: 5  	pt: 1.6818181818181819  	diff:  地区A0.7727272727272727 域AB0.8409090909090909 地域A0.06818181818181818
  	class: 思考  	d: 20  	pt: 1.6107382550335572  	diff:  思维A0.16778523489932887 思想AB0.8053691275167785 思考A0.4697986577181208 想想A0.1342281879194631 构思A0.03355704697986577
  	class: 超越  	d: 9  	pt: 1.5689655172413794  	diff:  超过A0.5387931034482759 跨越A0.02586206896551724 跳A0.0603448275862069 超AB0.7844827586206897 超越A0.125 跨A0.034482758620689655
  	class: 消除  	d: 43  	pt: 1.5200000000000002  	diff:  消除AB0.76 排除A0.1 排A0.06 脱A0.1 解A0.32 去掉A0.08 清除A0.04 破A0.02 消A0.04
  	class: 彻底  	d: 13  	pt: 1.5  	diff:  绝望A0.5 根A0.25 干净AB0.75
