learn:dsjwz.csv check jqzx.csv:29:谷歌员工千人上书CEO皮查伊：抵制五角大楼AI项目Project Maven 	 Result: 	0.1983503784419988 	646 	221



  	class: 人民  	d: 19  	pt: 2.0  	diff:  公民A0.6666666666666666 全民A0.25 国民A0.08333333333333333 平民B1.0
  	class: 候选人  	d: 3  	pt: 2.0  	diff:  候选人A1.0 候选者B1.0
  	class: 收  	d: 13  	pt: 2.0  	diff:  接到A0.06756756756756757 收到A0.44594594594594594 收纳A0.12162162162162163 接收A0.24324324324324326 收取A0.06756756756756757 接纳A0.04054054054054054 吸收A0.013513513513513514 接下B1.0
  	class: 写信  	d: 8  	pt: 2.0  	diff:  致函A0.3333333333333333 写信A0.6666666666666666 上书B1.0
  	class: 亲密  	d: 37  	pt: 2.0  	diff:  亲密A0.3333333333333333 贴心A0.6666666666666666 亲爱B1.0
  	class: 挽回  	d: 4  	pt: 2.0  	diff:  扭转A1.0 挽回B1.0
  	class: 加剧  	d: 10  	pt: 1.96875  	diff:  强化A0.890625 加剧AB0.984375 加深A0.0625 火上浇油A0.015625 激化A0.015625
  	class: 推荐  	d: 10  	pt: 1.9620253164556962  	diff:  推荐A0.9810126582278481 引进AB0.9810126582278481
  	class: 行列  	d: 3  	pt: 1.9178082191780823  	diff:  序列A0.863013698630137 队列A0.0958904109589041 行列AB0.9589041095890412
  	class: 领导  	d: 14  	pt: 1.9130434782608696  	diff:  领导A0.2391304347826087 负责人A0.33695652173913043 领导者A0.13043478260869565 企业主A0.010869565217391304 官员AB0.9565217391304348 决策者A0.05434782608695652 管理者A0.18478260869565216
  	class: 有利  	d: 16  	pt: 1.8947368421052633  	diff:  有益AB0.9473684210526316 造福A0.13157894736842105 利于A0.02631578947368421 便民A0.02631578947368421 便利A0.34210526315789475 有利于A0.10526315789473684 便宜A0.3157894736842105
  	class: 改换  	d: 12  	pt: 1.8782608695652174  	diff:  转换A0.4956521739130435 转移A0.23478260869565218 更换A0.06086956521739131 变换A0.06086956521739131 变A0.05217391304347826 移A0.017391304347826087 改换A0.017391304347826087 换AB0.9391304347826087
  	class: 攻击  	d: 8  	pt: 1.8518518518518519  	diff:  攻击A0.9259259259259259 抨击AB0.9259259259259259
  	class: 辩论  	d: 23  	pt: 1.851063829787234  	diff:  理论A0.8723404255319149 反驳A0.05319148936170213 辩论AB0.25886524822695034 辩护B0.6666666666666666
  	class: 发生  	d: 8  	pt: 1.8313253012048194  	diff:  发生A0.9096385542168675 时有发生A0.006024096385542169 发出AB0.9156626506024097
  	class: 消除  	d: 43  	pt: 1.8000000000000005  	diff:  消除A0.24 排除AB0.9 排A0.06 脱A0.1 解A0.32 去掉A0.08 清除A0.04 破A0.02 消A0.04
  	class: 情欲  	d: 5  	pt: 1.7777777777777777  	diff:  情欲A0.7777777777777778 肉欲A0.1111111111111111 人事AB0.8888888888888888
  	class: 表露  	d: 4  	pt: 1.76  	diff:  透露A0.8 说出A0.08 披露AB0.88
  	class: 音信  	d: 7  	pt: 1.7540106951871657  	diff:  信息A0.8770053475935828 消息AB0.8770053475935828
  	class: 推迟  	d: 11  	pt: 1.75  	diff:  推移A0.35 延迟A0.525 推迟AB0.875
