learn:jqzx.csv check Article123:【解局】特朗普上任后首份国情咨文，透露了怎样的对华信号？ 	 Result: 	0.26317857326496835 	516 	177



  	class: 勇敢  	d: 51  	pt: 2.0  	diff:  大胆A1.0 勇于B1.0
  	class: 口气  	d: 8  	pt: 2.0  	diff:  音A0.875 语气A0.125 口气B1.0
  	class: 割裂  	d: 7  	pt: 2.0  	diff:  隔离A0.8 隔绝A0.2 切断B1.0
  	class: 座位  	d: 6  	pt: 2.0  	diff:  座位A1.0 席位B1.0
  	class: 场所  	d: 7  	pt: 2.0  	diff:  场所A0.6666666666666666 处所A0.3333333333333333 场合B1.0
  	class: 献  	d: 5  	pt: 2.0  	diff:  贡献A1.0 奉献B1.0
  	class: 梦幻  	d: 9  	pt: 2.0  	diff:  梦境A1.0 梦B1.0
  	class: 报告  	d: 12  	pt: 2.0  	diff:  反馈A1.0 咨文B1.0
  	class: 利弊  	d: 4  	pt: 2.0  	diff:  优缺点A0.9411764705882353 利弊A0.058823529411764705 得失B1.0
  	class: 体制  	d: 3  	pt: 2.0  	diff:  机制A1.0 建制B1.0
  	class: 天然  	d: 13  	pt: 2.0  	diff:  自发A0.7142857142857143 天生A0.14285714285714285 天赋A0.14285714285714285 生就B1.0
  	class: 稿件  	d: 2  	pt: 2.0  	diff:  稿子A1.0 稿件B1.0
  	class: 商业  	d: 7  	pt: 2.0  	diff:  商业A0.9895833333333334 买卖A0.010416666666666666 经贸B1.0
  	class: 举动  	d: 7  	pt: 2.0  	diff:  举措A1.0 举动B1.0
  	class: 克制  	d: 10  	pt: 2.0  	diff:  按压A1.0 克制B1.0
  	class: 团结  	d: 27  	pt: 2.0  	diff:  互联A1.0 团结B1.0
  	class: 谦虚  	d: 15  	pt: 2.0  	diff:  谦虚A0.5 谦卑A0.5 客气B1.0
  	class: 大叫  	d: 11  	pt: 2.0  	diff:  大喊A1.0 高呼B1.0
  	class: 攻占  	d: 14  	pt: 2.0  	diff:  拿下A0.32 攻破A0.28 攻克A0.16 攻陷A0.04 打下A0.12 占领A0.04 攻占A0.04 夺回B1.0
  	class: 请求  	d: 13  	pt: 1.992156862745098  	diff:  请A0.6784313725490196 求A0.11372549019607843 请求A0.20392156862745098 呼吁AB0.996078431372549
  	class: 挑选  	d: 26  	pt: 1.9884559884559883  	diff:  选择A0.8715728715728716 选项A0.050505050505050504 选取A0.04329004329004329 挑选A0.023088023088023088 取舍A0.004329004329004329 选AB0.9942279942279942 拣选A0.001443001443001443
  	class: 记录  	d: 7  	pt: 1.9846153846153847  	diff:  记录A0.9923076923076923 纪录AB0.9923076923076923
  	class: 职位  	d: 6  	pt: 1.9715302491103204  	diff:  位置A0.8754448398576512 职位A0.10320284697508897 职务A0.0035587188612099642 岗位AB0.9857651245551602 职A0.0035587188612099642
  	class: 对  	d: 6  	pt: 1.9677419354838708  	diff:  面对A0.7580645161290323 相向AB0.9838709677419355 面A0.11290322580645161 劈A0.11290322580645161
  	class: 合法  	d: 3  	pt: 1.9629629629629628  	diff:  官方A0.9444444444444444 法定A0.037037037037037035 合法AB0.9814814814814815
