learn:dsjwz.csv check jqzx.csv:57:模拟世界的模型：谷歌大脑与Jürgen Schmidhuber提出「人工智能梦境」 	 Result: 	0.18139043215981027 	519 	167



  	class: 赛车  	d: 2  	pt: 2.0  	diff:  跑车A1.0 赛车B1.0
  	class: 梦幻  	d: 9  	pt: 2.0  	diff:  梦见A1.0 梦境B1.0
  	class: 反射  	d: 6  	pt: 2.0  	diff:  映A1.0 反射B1.0
  	class: 增长  	d: 6  	pt: 2.0  	diff:  添加A0.5125 长A0.46875 日益增长A0.01875 累加B1.0
  	class: 挥动  	d: 7  	pt: 2.0  	diff:  挥舞A1.0 挥动B1.0
  	class: 回  	d: 5  	pt: 1.9702233250620347  	diff:  章节AB0.9851116625310173 区块A0.9826302729528535 章A0.0024813895781637717
  	class: 担任  	d: 7  	pt: 1.9545454545454546  	diff:  担任A0.9772727272727273 充当AB0.9772727272727273
  	class: 猛烈  	d: 19  	pt: 1.9393939393939394  	diff:  激烈A0.3333333333333333 火爆A0.12121212121212122 剧烈A0.06060606060606061 热烈AB0.9696969696969697 利害A0.030303030303030304 猛烈A0.030303030303030304 剧A0.3939393939393939
  	class: 模仿  	d: 27  	pt: 1.8305084745762712  	diff:  学A0.4661016949152542 模拟A0.4406779661016949 模仿AB0.9152542372881356 效仿A0.00847457627118644
  	class: 特征  	d: 6  	pt: 1.7566510172143974  	diff:  特征AB0.7515649452269171 特性A0.11619718309859155 特色A0.01056338028169014 表征AB0.8783255086071987
  	class: 规律  	d: 6  	pt: 1.7525773195876289  	diff:  规律A0.14432989690721648 法则AB0.8762886597938144 原理A0.7216494845360825 常理A0.010309278350515464
  	class: 再现  	d: 4  	pt: 1.7142857142857144  	diff:  重现A0.8571428571428571 再现AB0.8571428571428572
  	class: 呈现  	d: 7  	pt: 1.702127659574468  	diff:  表现A0.6524822695035462 呈现AB0.851063829787234 展现A0.15602836879432624 变现A0.0425531914893617
  	class: 答  	d: 14  	pt: 1.6310679611650485  	diff:  回答A0.5048543689320388 回应A0.2621359223300971 应对AB0.8155339805825242 作答A0.02912621359223301 答疑A0.019417475728155338
  	class: 有  	d: 28  	pt: 1.6125654450261777  	diff:  拥有A0.6020942408376964 富有A0.031413612565445025 具A0.06806282722513089 具备AB0.806282722513089 持有A0.07853403141361257 负有A0.010471204188481676 存有A0.005235602094240838 享有A0.010471204188481676
  	class: 越过  	d: 4  	pt: 1.5294117647058825  	diff:  穿A0.47058823529411764 穿越AB0.7647058823529411 穿过A0.29411764705882354
  	class: 预料  	d: 8  	pt: 1.5  	diff:  预料A0.25 意料A0.25 料A0.25 预想AB0.75
  	class: 计划  	d: 14  	pt: 1.3706293706293706  	diff:  计划A0.6713286713286714 规划AB0.6853146853146853 统筹A0.013986013986013986
  	class: 记号  	d: 3  	pt: 1.3506493506493507  	diff:  标记A0.6753246753246753 符号AB0.6753246753246753
  	class: 传播  	d: 21  	pt: 1.3333333333333335  	diff:  传入A0.25 扩散A0.3333333333333333 传出A0.08333333333333333 传到AB0.6666666666666667
  	class: 积累  	d: 5  	pt: 1.3333333333333335  	diff:  积累A0.5333333333333333 累积AB0.6666666666666667 积攒A0.13333333333333333
