learn:dsjwz.csv check jqzx.csv:150:二维码太丑？用风格迁移生成个性二维码了解一下 	 Result: 	0.16200985993087497 	407 	135



  	class: 简单  	d: 21  	pt: 1.9126984126984126  	diff:  简单A0.8809523809523809 简短A0.031746031746031744 简要AB0.9563492063492064 粗略A0.01984126984126984 省略A0.011904761904761904 简略A0.007936507936507936 简易A0.003968253968253968
  	class: 数量  	d: 7  	pt: 1.8695255474452552  	diff:  数据A0.9292883211678832 数量AB0.9347627737226277 数目A0.0036496350364963502 数码A0.0013686131386861315 数额A0.0004562043795620438
  	class: 死  	d: 43  	pt: 1.8666666666666667  	diff:  死亡A0.8666666666666667 回老家A0.06666666666666667 弱AB0.9333333333333333
  	class: 人格  	d: 5  	pt: 1.8260869565217392  	diff:  品质AB0.9130434782608696 人格A0.9130434782608695
  	class: 包含  	d: 25  	pt: 1.787037037037037  	diff:  包含A0.7129629629629629 涵盖A0.08796296296296297 隐含A0.032407407407407406 带有AB0.8935185185185185 含有A0.032407407407407406 蕴涵A0.009259259259259259 含A0.009259259259259259 蕴含A0.009259259259259259
  	class: 外加  	d: 4  	pt: 1.7777777777777777  	diff:  叠加A0.6666666666666666 外加A0.05555555555555555 增大A0.16666666666666666 附加AB0.8888888888888888
  	class: 增强  	d: 9  	pt: 1.7704918032786885  	diff:  提高A0.42213114754098363 增长A0.45901639344262296 增强AB0.8852459016393442 增进A0.004098360655737705
  	class: 部署  	d: 4  	pt: 1.736842105263158  	diff:  配备A0.06140350877192982 部署A0.5263157894736842 配置A0.2807017543859649 安排AB0.868421052631579
  	class: 种类  	d: 12  	pt: 1.7233644859813084  	diff:  项目A0.708411214953271 类别A0.1233644859813084 类型AB0.8616822429906542 种类A0.026168224299065422 品类A0.001869158878504673 花色A0.001869158878504673
  	class: 圆圈  	d: 4  	pt: 1.6  	diff:  圆形AB0.8 线圈A0.2 圆圈A0.6
  	class: 学界  	d: 7  	pt: 1.5384615384615383  	diff:  学术界A0.6923076923076923 学界AB0.7692307692307692 科学界A0.07692307692307693
  	class: 给予  	d: 13  	pt: 1.517241379310345  	diff:  给予A0.5517241379310345 赋予AB0.7586206896551724 授予A0.1724137931034483 赋A0.034482758620689655
  	class: 好  	d: 49  	pt: 1.387387387387387  	diff:  出色A0.09009009009009009 漂亮A0.07207207207207207 优秀A0.2882882882882883 精彩A0.12612612612612611 理想AB0.6936936936936937 精美A0.018018018018018018 佳A0.018018018018018018 美妙A0.04504504504504504 拔尖A0.009009009009009009 优异A0.009009009009009009 帅A0.009009009009009009 妙A0.009009009009009009
  	class: 记号  	d: 3  	pt: 1.3506493506493507  	diff:  标记A0.6753246753246753 符号AB0.6753246753246753
  	class: 转车  	d: 14  	pt: 1.2592592592592593  	diff:  转账A0.2037037037037037 转化AB0.6296296296296297 转向A0.25925925925925924 转正A0.018518518518518517 转发A0.1111111111111111 转折A0.037037037037037035
  	class: 非法  	d: 10  	pt: 1.25  	diff:  伪A0.5 不法A0.125 黑AB0.625
  	class: 政策  	d: 5  	pt: 1.2439024390243902  	diff:  策略AB0.6219512195121951 政策A0.6219512195121951
