	learn:mm.csv check jqzx.csv:146:资源 | 图像配对数据集TTL：展现人类和机器判断图像相似性的差异     	 Result: 	0.3428413255545495 	189 	67



  	class: 完整  	d: 10  	pt: 2.0  	diff:  完整A0.75 共同体A0.25 总体B1.0
  	class: 计算机  	d: 8  	pt: 2.0  	diff:  电脑A1.0 计算机B1.0
  	class: 模型  	d: 3  	pt: 2.0  	diff:  模子A1.0 模型B1.0
  	class: 实行  	d: 11  	pt: 2.0  	diff:  行A0.8333333333333334 执行A0.16666666666666666 实施B1.0
  	class: 范围  	d: 6  	pt: 2.0  	diff:  局面A0.16666666666666666 圈圈A0.8333333333333334 规模B0.5 层面B0.5
  	class: 因素  	d: 3  	pt: 2.0  	diff:  元素A1.0 因素B1.0
  	class: 制止  	d: 10  	pt: 2.0  	diff:  挫A0.8333333333333334 扼杀A0.08333333333333333 制止A0.08333333333333333 限于B1.0
  	class: 取  	d: 4  	pt: 2.0  	diff:  提A1.0 提取B1.0
  	class: 唤醒  	d: 6  	pt: 2.0  	diff:  提醒A0.6666666666666666 提示A0.3333333333333333 唤醒B1.0
  	class: 记得  	d: 3  	pt: 1.925925925925926  	diff:  记得A0.9629629629629629 记忆AB0.962962962962963
  	class: 种类  	d: 12  	pt: 1.8823529411764706  	diff:  类型AB0.9411764705882353 项目A0.8823529411764706 花色A0.058823529411764705
  	class: 缺点  	d: 14  	pt: 1.8666666666666667  	diff:  缺点A0.8666666666666667 弱点AB0.9333333333333333 瑕疵A0.06666666666666667
  	class: 超越  	d: 9  	pt: 1.8604651162790697  	diff:  超A0.627906976744186 跳A0.20930232558139536 超越AB0.9302325581395349 跨越A0.023255813953488372 超过A0.06976744186046512
  	class: 称赞  	d: 37  	pt: 1.85  	diff:  歌颂A0.075 赞叹A0.05 夸A0.525 赞AB0.925 夸奖A0.175 讴歌A0.025 称赞A0.025 歌唱A0.05
  	class: 采集  	d: 18  	pt: 1.8235294117647058  	diff:  收集AB0.711764705882353 征集A0.4117647058823529 采访A0.5 采集B0.2
  	class: 知识  	d: 4  	pt: 1.8181818181818181  	diff:  知识A0.6363636363636364 文化AB0.9090909090909091 学识A0.2727272727272727
  	class: 显示  	d: 12  	pt: 1.7999999999999998  	diff:  展示AB0.9 显示A0.075 显得A0.775 亮A0.025 来得A0.025
  	class: 遮盖  	d: 15  	pt: 1.7142857142857142  	diff:  掩盖A0.14285714285714285 遮住A0.5714285714285714 埋A0.14285714285714285 覆盖AB0.8571428571428572
