	learn:jqzx.csv check jqzx.csv:246:业界 | ARM放大招发布Trillium项目：包含神经网络软件库和两种AI处理器     	 Result: 	0.1571269234004184 	205 	72



  	class: 分开  	d: 13  	pt: 1.9504504504504507  	diff:  分A0.14414414414414414 分割A0.7792792792792793 划分A0.04954954954954955 细分AB0.9752252252252253 瓜分A0.0022522522522522522
  	class: 安装  	d: 5  	pt: 1.9298245614035088  	diff:  安装A0.9649122807017544 装置AB0.9649122807017544
  	class: 富裕  	d: 38  	pt: 1.8666666666666667  	diff:  宽A0.8666666666666667 极富AB0.9333333333333333 丰厚A0.06666666666666667
  	class: 实行  	d: 11  	pt: 1.8584615384615382  	diff:  执行A0.7307692307692307 实践A0.11076923076923077 实施AB0.9292307692307692 行A0.08461538461538462 执A0.0015384615384615385 实行A0.0015384615384615385
  	class: 结构  	d: 2  	pt: 1.8160469667318981  	diff:  结构A0.9080234833659491 构造AB0.9080234833659491
  	class: 计算机  	d: 8  	pt: 1.6222993218735215  	diff:  计算机AB0.7709351837249645 处理器AB0.8111496609367608 电脑A0.040214477211796246
  	class: 重要  	d: 29  	pt: 1.3333333333333335  	diff:  关键A0.3923076923076923 重点AB0.6666666666666667 重要性A0.2282051282051282 着重A0.046153846153846156
  	class: 告诉  	d: 7  	pt: 1.2670157068062826  	diff:  报告A0.5968586387434555 告诉AB0.6335078534031413 告知A0.02617801047120419 语A0.010471204188481676
  	class: 超越  	d: 9  	pt: 1.25626204238921  	diff:  超过AB0.628131021194605 超A0.279383429672447 跳A0.09248554913294797 超越A0.1811175337186898 跨A0.0674373795761079 跨越A0.007707129094412331
  	class: 不可企及  	d: 7  	pt: 1.2083333333333335  	diff:  低于AB0.6041666666666667 小于A0.6041666666666666
  	class: 种类  	d: 12  	pt: 1.2048192771084336  	diff:  项目AB0.6024096385542168 类型A0.27710843373493976 品种A0.0034423407917383822 类别A0.29345955249569705 种类A0.028399311531841654
  	class: 数量  	d: 7  	pt: 1.147068511198946  	diff:  数据AB0.5663702239789197 数量AB0.5735342555994729 数目A0.00691699604743083 数额A0.00024703557312252963
  	class: 第一  	d: 18  	pt: 1.0810810810810811  	diff:  元AB0.5405405405405406 首度A0.05405405405405406 头条A0.4594594594594595 正负A0.02702702702702703
  	class: 理想  	d: 17  	pt: 1.0  	diff:  志向A0.25 雄心AB0.5 抱负A0.25
  	class: 姿势  	d: 6  	pt: 0.7222222222222223  	diff:  姿势AB0.36111111111111116 式子A0.3611111111111111
  	class: 建立  	d: 7  	pt: 0.7138964577656677  	diff:  成立A0.34877384196185285 建立AB0.35694822888283384 起家A0.005449591280653951 确立A0.0027247956403269754
  	class: 离别  	d: 12  	pt: 0.7012987012987013  	diff:  分开A0.35064935064935066 分离AB0.35064935064935066
  	class: 兴趣  	d: 4  	pt: 0.7  	diff:  感兴趣AB0.35 兴趣A0.35
  	class: 增强  	d: 9  	pt: 0.6695095948827292  	diff:  提高AB0.05863539445628996 增强A0.3347547974413646 增长AB0.27611940298507465
  	class: 集合  	d: 28  	pt: 0.6639004149377592  	diff:  集合AB0.3319502074688797 集A0.008298755186721992 聚合A0.2157676348547718 聚拢A0.004149377593360996 聚集A0.05394190871369295 汇聚A0.004149377593360996 集聚A0.012448132780082987 成团A0.004149377593360996 聚A0.012448132780082987 集结A0.004149377593360996 汇A0.012448132780082987
  	class: 性质  	d: 7  	pt: 0.5966029723991508  	diff:  性质A0.08598726114649681 性能AB0.2983014861995754 属性A0.21231422505307856
  	class: 担任  	d: 7  	pt: 0.5833333333333333  	diff:  充当A0.10416666666666667 担任AB0.29166666666666663 出任A0.1875
  	class: 频率  	d: 2  	pt: 0.5555555555555556  	diff:  效率AB0.2777777777777778 频率A0.2777777777777778
  	class: 精巧  	d: 22  	pt: 0.5384615384615384  	diff:  精细AB0.2692307692307693 精妙A0.07692307692307693 精巧A0.15384615384615385 精密A0.038461538461538464
