	learn:jqzx.csv check jqzx.csv:182:资源 | 像「花书」一样排版：Ian Goodfellow「亲授」的高级LaTex教程     	 Result: 	0.182377799373386 	197 	62



  	class: 共同  	d: 31  	pt: 1.9896907216494844  	diff:  协同A0.10824742268041238 旅A0.015463917525773196 联合A0.8195876288659794 联名A0.010309278350515464 协办A0.005154639175257732 伙AB0.9948453608247423 协A0.020618556701030927 联手A0.005154639175257732 合A0.010309278350515464
  	class: 技术  	d: 8  	pt: 1.9370172311348781  	diff:  技能A0.035650623885918005 技巧AB0.9685086155674391 技术A0.9298871063576946 技A0.0023767082590612004 术A0.0005941770647653001
  	class: 好  	d: 49  	pt: 1.9351351351351354  	diff:  优秀A0.43243243243243246 佳A0.032432432432432434 优异A0.032432432432432434 理想A0.2756756756756757 出色A0.11891891891891893 精彩A0.02702702702702703 漂亮AB0.9675675675675676 拔尖A0.005405405405405406 精美A0.005405405405405406 出彩A0.005405405405405406 优A0.032432432432432434
  	class: 使用  	d: 14  	pt: 1.8967587034813926  	diff:  采用A0.2809123649459784 利用A0.6650660264105642 用到AB0.9483793517406963 动用A0.0012004801920768306 行使A0.0012004801920768306
  	class: 大  	d: 12  	pt: 1.6666666666666667  	diff:  庞大A0.8333333333333334 宏AB0.8333333333333334
  	class: 陪伴  	d: 7  	pt: 1.625  	diff:  伴随A0.8125 伴AB0.8125
  	class: 推动  	d: 12  	pt: 1.6129032258064515  	diff:  有助于A0.32974910394265233 推AB0.8064516129032258 推动A0.3225806451612903 推进A0.13620071684587814 推向A0.017921146953405017
  	class: 方法  	d: 11  	pt: 1.6028552887735237  	diff:  方式AB0.8014276443867618 方法A0.7744970798182998 办法A0.01654769630110318 艺术A0.009085009733939001 措施A0.0012978585334198572
  	class: 约定  	d: 4  	pt: 1.6  	diff:  预定A0.76 约定AB0.8 预约A0.04
  	class: 著名  	d: 33  	pt: 1.5000000000000002  	diff:  资深A0.125 知名AB0.75 著名A0.5833333333333334 有名A0.020833333333333332 响当当A0.010416666666666666 闻名A0.010416666666666666
  	class: 文件  	d: 6  	pt: 1.430921052631579  	diff:  文件AB0.7154605263157895 文本A0.7154605263157895
  	class: 增长  	d: 6  	pt: 1.3387096774193548  	diff:  添加A0.6290322580645161 长AB0.6693548387096775 日益增长A0.010752688172043012 累加A0.02956989247311828
  	class: 有  	d: 28  	pt: 1.2927400468384078  	diff:  保有A0.00234192037470726 具备A0.5011709601873536 拥有AB0.6463700234192038 持有A0.03044496487119438 富有A0.0234192037470726 颇具A0.02107728337236534 具A0.053864168618266976 享有A0.00936768149882904 兼有A0.00234192037470726 存有A0.00234192037470726
  	class: 流  	d: 7  	pt: 1.2142857142857144  	diff:  注AB0.6071428571428572 流A0.6071428571428571
  	class: 种类  	d: 12  	pt: 1.2048192771084336  	diff:  项目AB0.6024096385542168 类型A0.27710843373493976 品种A0.0034423407917383822 类别A0.29345955249569705 种类A0.028399311531841654
