learn:dsjwz.csv check jqzx.csv:282:独家 | 专访AAAI 2018最佳论文作者，记忆增强蒙特卡洛树搜索细节解读 	 Result: 	0.1758158864216306 	585 	177



  	class: 约束  	d: 17  	pt: 2.0  	diff:  自律A0.5 框A0.5 格B1.0
  	class: 温柔  	d: 16  	pt: 2.0  	diff:  平易近人A1.0 温和B1.0
  	class: 仍  	d: 17  	pt: 2.0  	diff:  扔掉A1.0 投向B1.0
  	class: 去  	d: 7  	pt: 2.0  	diff:  造A1.0 赴B1.0
  	class: 列为  	d: 3  	pt: 2.0  	diff:  列为A1.0 名列B1.0
  	class: 教师  	d: 16  	pt: 1.7647058823529413  	diff:  老师A0.43137254901960786 名师A0.0196078431372549 导师AB0.8823529411764706 讲师A0.2549019607843137 教师A0.09803921568627451 师资A0.0392156862745098 教育工作者A0.0392156862745098
  	class: 头等  	d: 11  	pt: 1.7391304347826086  	diff:  顶级A0.6521739130434783 头号A0.08695652173913043 一流A0.13043478260869565 世界级AB0.8695652173913043
  	class: 杰出  	d: 36  	pt: 1.736842105263158  	diff:  典型A0.7105263157894737 超人A0.10526315789473684 出众A0.02631578947368421 杰出AB0.868421052631579 榜首A0.02631578947368421
  	class: 协商  	d: 25  	pt: 1.7307692307692306  	diff:  说道AB0.8653846153846154 协议A0.7884615384615384 商A0.04807692307692308 情商A0.009615384615384616 协商A0.009615384615384616 商议A0.009615384615384616
  	class: 责备  	d: 30  	pt: 1.7142857142857144  	diff:  指责A0.7142857142857143 责备A0.14285714285714285 诟病AB0.8571428571428572
  	class: 呈现  	d: 7  	pt: 1.6879432624113477  	diff:  表现A0.6524822695035462 呈现A0.14893617021276595 展现AB0.8439716312056738 变现A0.0425531914893617
  	class: 缺点  	d: 14  	pt: 1.67741935483871  	diff:  瑕疵A0.06451612903225806 缺陷A0.5806451612903226 弱点A0.1935483870967742 缺点AB0.8387096774193549
  	class: 任用  	d: 12  	pt: 1.6666666666666665  	diff:  选用A0.16666666666666666 收录A0.3333333333333333 任用A0.16666666666666666 录取A0.16666666666666666 重用AB0.8333333333333334
  	class: 顶点  	d: 9  	pt: 1.6363636363636362  	diff:  终极A0.06060606060606061 终端A0.06060606060606061 极限AB0.8181818181818181 顶点A0.6818181818181818 顶峰A0.015151515151515152
  	class: 逼近  	d: 8  	pt: 1.6  	diff:  逼A0.6 薄A0.2 逼近AB0.8
  	class: 依靠  	d: 32  	pt: 1.5955056179775282  	diff:  借助AB0.797752808988764 依赖A0.2808988764044944 指A0.33707865168539325 仰A0.011235955056179775 负A0.10112359550561797 依赖性A0.02247191011235955 借助于A0.02247191011235955 倚重A0.011235955056179775 仗A0.011235955056179775
  	class: 因为  	d: 7  	pt: 1.5555555555555554  	diff:  坐A0.6666666666666666 盖A0.1111111111111111 归因于AB0.7777777777777778
  	class: 专家  	d: 5  	pt: 1.5368421052631578  	diff:  专家A0.7157894736842105 学者AB0.7684210526315789 学家A0.05263157894736842
  	class: 正常  	d: 8  	pt: 1.5333333333333332  	diff:  常规AB0.7666666666666666 健康A0.7666666666666667
