learn:dsjwz.csv check jqzx.csv:321:深度 | 拓扑数据分析TDA，有望打破人工智能黑箱的神奇算法 	 Result: 	0.16460165467645968 	416 	125



  	class: 大路  	d: 6  	pt: 2.0  	diff:  通道A1.0 通路B1.0
  	class: 易于  	d: 6  	pt: 2.0  	diff:  易于A0.35714285714285715 爱A0.6428571428571429 易B1.0
  	class: 分裂  	d: 7  	pt: 2.0  	diff:  瓦解A1.0 分裂B1.0
  	class: 迥  	d: 17  	pt: 2.0  	diff:  上下床A1.0 迥异B1.0
  	class: 强大  	d: 27  	pt: 1.8809523809523807  	diff:  强有力AB0.9404761904761905 无敌A0.07142857142857142 强大A0.8095238095238095 精A0.023809523809523808 强硬A0.023809523809523808 强劲A0.011904761904761904
  	class: 互相  	d: 11  	pt: 1.8588235294117648  	diff:  交互A0.6588235294117647 并行A0.27058823529411763 相AB0.9294117647058824
  	class: 实行  	d: 11  	pt: 1.8208955223880596  	diff:  实践A0.31840796019900497 实施A0.14427860696517414 执行A0.4129353233830846 行AB0.9104477611940298 施行A0.004975124378109453 履行A0.009950248756218905 实行A0.01990049751243781
  	class: 分开  	d: 13  	pt: 1.7600000000000002  	diff:  细分A0.17 划分A0.12 分A0.53 分割AB0.88 分叉A0.02 瓜分A0.04
  	class: 遭受  	d: 20  	pt: 1.7200000000000002  	diff:  面临A0.72 遭受AB0.86 遭遇A0.06 中A0.02 饱受A0.02 备受A0.02 倍受A0.02
  	class: 观察  	d: 12  	pt: 1.6619718309859155  	diff:  观察A0.8169014084507042 洞察AB0.8309859154929577 考察A0.014084507042253521
  	class: 景象  	d: 10  	pt: 1.6595744680851063  	diff:  状况A0.0425531914893617 现象AB0.8297872340425532 场景A0.7163120567375887 情景A0.05673758865248227 万象A0.0070921985815602835 景象A0.0070921985815602835
  	class: 开始  	d: 24  	pt: 1.6521739130434783  	diff:  开头A0.42028985507246375 开A0.34782608695652173 初始AB0.8260869565217391 开端A0.057971014492753624
  	class: 叫做  	d: 18  	pt: 1.5652173913043477  	diff:  名为AB0.782608695652174 称为A0.45652173913043476 名A0.09420289855072464 称作A0.028985507246376812 名叫A0.057971014492753624 称之为A0.13043478260869565 号称A0.007246376811594203 称做A0.007246376811594203
  	class: 正规  	d: 11  	pt: 1.3816425120772946  	diff:  专业A0.6570048309178744 标准AB0.6908212560386473 正规A0.004830917874396135 规范A0.028985507246376812
  	class: 性质  	d: 7  	pt: 1.337748344370861  	diff:  属性AB0.6688741721854304 性能A0.48344370860927155 性质A0.18543046357615894
  	class: 热门  	d: 11  	pt: 1.3333333333333335  	diff:  热点AB0.6666666666666667 热门A0.6190476190476191 抢手A0.047619047619047616
  	class: 水平  	d: 5  	pt: 1.219512195121951  	diff:  程度A0.5934959349593496 水平AB0.6097560975609756 水准A0.008130081300813009 品位A0.008130081300813009
  	class: 岛屿  	d: 6  	pt: 1.2  	diff:  岛AB0.6 岛屿A0.6
  	class: 因素  	d: 3  	pt: 1.15702479338843  	diff:  因素AB0.578512396694215 元素A0.5289256198347108 要素A0.049586776859504134
  	class: 兴趣  	d: 4  	pt: 1.1150442477876106  	diff:  兴趣A0.5575221238938053 感兴趣AB0.5575221238938053
