learn:jqzx.csv check Article52:AI不仅能画画，还能编和弦了：谷歌这几年取得了哪些艺术成就？ 	 Result: 	0.20576135042805982 	354 	105



  	class: 节拍  	d: 6  	pt: 2.0  	diff:  音频A0.6986301369863014 节奏A0.0547945205479452 韵律A0.2465753424657534 旋律B1.0
  	class: 细菌  	d: 2  	pt: 2.0  	diff:  细菌A1.0 菌B1.0
  	class: 曲  	d: 10  	pt: 2.0  	diff:  弯曲A1.0 乐曲B1.0
  	class: 游戏  	d: 24  	pt: 2.0  	diff:  玩耍A0.004166666666666667 游戏A0.8833333333333333 玩A0.10833333333333334 耍A0.004166666666666667 玩玩B1.0
  	class: 平板  	d: 7  	pt: 2.0  	diff:  平板A1.0 生硬B1.0
  	class: 跑  	d: 6  	pt: 2.0  	diff:  奔跑A0.8888888888888888 跑动A0.1111111111111111 跑步B1.0
  	class: 演出  	d: 9  	pt: 2.0  	diff:  上演A1.0 表演B1.0
  	class: 愚笨  	d: 32  	pt: 1.9999999999999998  	diff:  愚蠢A0.42857142857142855 蠢A0.14285714285714285 蠢笨A0.14285714285714285 笨A0.14285714285714285 傻A0.14285714285714285 懵B1.0
  	class: 方法  	d: 11  	pt: 1.981829980532122  	diff:  方式A0.19857235561323816 方法A0.7744970798182998 办法A0.01654769630110318 艺术AB0.990914990266061 措施A0.0012978585334198572
  	class: 显示  	d: 12  	pt: 1.969465648854962  	diff:  显示A0.20916030534351146 展示A0.7480916030534351 亮A0.004580152671755725 显得A0.0183206106870229 形AB0.9847328244274809 示A0.004580152671755725
  	class: 结束  	d: 38  	pt: 1.9527559055118109  	diff:  结束A0.6220472440944882 完A0.2047244094488189 截止A0.07086614173228346 结A0.031496062992125984 告终A0.007874015748031496 终结A0.015748031496062992 完毕AB0.9763779527559056 利落A0.007874015748031496 完结A0.007874015748031496 收A0.007874015748031496
  	class: 准确  	d: 6  	pt: 1.9516129032258065  	diff:  精确A0.24596774193548387 准确A0.7258064516129032 准确无误A0.004032258064516129 高精度AB0.9758064516129032
  	class: 逼近  	d: 8  	pt: 1.95  	diff:  逼近A0.9 薄A0.075 逼AB0.975
  	class: 环视  	d: 6  	pt: 1.9428571428571428  	diff:  扫视A0.02857142857142857 扫描A0.9428571428571428 围观AB0.9714285714285714
  	class: 线  	d: 4  	pt: 1.9322033898305084  	diff:  线A0.9152542372881356 线段A0.05084745762711865 线条AB0.9661016949152542
  	class: 消除  	d: 43  	pt: 1.8641975308641978  	diff:  免去A0.018518518518518517 解除A0.030864197530864196 排AB0.9320987654320988 排除A0.08641975308641975 脱A0.006172839506172839 解A0.46296296296296297 去掉A0.08024691358024691 消除A0.1728395061728395 打消A0.006172839506172839 散A0.012345679012345678 清除A0.024691358024691357 破除A0.006172839506172839 破A0.012345679012345678 消A0.012345679012345678
  	class: 非常  	d: 47  	pt: 1.8271604938271606  	diff:  深A0.4074074074074074 生A0.037037037037037035 死A0.1111111111111111 不行A0.09876543209876543 坏A0.24691358024691357 酷AB0.9135802469135803 良A0.012345679012345678
