learn:dsjwz.csv check jqzx.csv:212:从数学到实现，全面回顾高斯过程中的函数最优化 	 Result: 	0.16463910347831842 	675 	204



  	class: 查阅  	d: 6  	pt: 1.9428571428571428  	diff:  查看A0.8952380952380953 查阅AB0.9714285714285714 查A0.047619047619047616 翻开A0.01904761904761905 翻看A0.009523809523809525
  	class: 有趣  	d: 17  	pt: 1.9117647058823528  	diff:  有趣A0.9411764705882353 幽默A0.014705882352941176 好玩AB0.9558823529411765
  	class: 取得  	d: 16  	pt: 1.846153846153847  	diff:  取AB0.9230769230769231 获取A0.6363636363636364 收获A0.11888111888111888 抱A0.02097902097902098 赢得A0.06993006993006994 获A0.055944055944055944 落A0.006993006993006993 博A0.006993006993006993 沾A0.006993006993006993
  	class: 遮盖  	d: 15  	pt: 1.8095238095238093  	diff:  覆盖A0.8571428571428571 掩盖A0.047619047619047616 幂AB0.9047619047619048
  	class: 移动  	d: 12  	pt: 1.7857142857142858  	diff:  走A0.8928571428571429 平移AB0.8928571428571429
  	class: 外加  	d: 4  	pt: 1.7777777777777777  	diff:  叠加A0.6666666666666666 外加A0.05555555555555555 增大A0.16666666666666666 附加AB0.8888888888888888
  	class: 规律  	d: 6  	pt: 1.7525773195876289  	diff:  规律A0.14432989690721648 法则AB0.8762886597938144 原理A0.7216494845360825 常理A0.010309278350515464
  	class: 影  	d: 5  	pt: 1.75  	diff:  投影A0.75 影子A0.125 阴影AB0.875
  	class: 希望  	d: 23  	pt: 1.7379912663755457  	diff:  希望A0.6899563318777293 期待A0.10043668122270742 期望AB0.868995633187773 梦想A0.021834061135371178 期A0.039301310043668124 指望A0.013100436681222707 盼A0.004366812227074236
  	class: 种类  	d: 12  	pt: 1.7233644859813084  	diff:  项目A0.708411214953271 类别A0.1233644859813084 类型AB0.8616822429906542 种类A0.026168224299065422 品类A0.001869158878504673 花色A0.001869158878504673
  	class: 开始  	d: 24  	pt: 1.6521739130434783  	diff:  开头A0.42028985507246375 开A0.34782608695652173 初始AB0.8260869565217391 开端A0.057971014492753624
  	class: 便利  	d: 12  	pt: 1.6363636363636362  	diff:  省事A0.09090909090909091 便捷A0.7272727272727273 简便AB0.8181818181818181
  	class: 有  	d: 28  	pt: 1.6125654450261777  	diff:  拥有A0.6020942408376964 富有A0.031413612565445025 具A0.06806282722513089 具备AB0.806282722513089 持有A0.07853403141361257 负有A0.010471204188481676 存有A0.005235602094240838 享有A0.010471204188481676
  	class: 超越  	d: 9  	pt: 1.5689655172413794  	diff:  超过A0.5387931034482759 跨越A0.02586206896551724 跳A0.0603448275862069 超AB0.7844827586206897 超越A0.125 跨A0.034482758620689655
  	class: 减少  	d: 22  	pt: 1.54  	diff:  减少AB0.37999999999999995 压缩A0.34 减小AB0.57 削减A0.04 缩减A0.01 减去B0.2
  	class: 进项  	d: 8  	pt: 1.5277777777777777  	diff:  收入A0.625 收益AB0.7638888888888888 获益A0.125 低收入A0.013888888888888888
  	class: 缺少  	d: 14  	pt: 1.5223880597014925  	diff:  短AB0.7611940298507462 缺乏A0.4626865671641791 缺少A0.08955223880597014 缺失A0.14925373134328357 欠A0.05970149253731343
