learn:dsjwz.csv check jqzx.csv:85:FAIR何恺明等人提出组归一化：替代批归一化，不受批量大小限制 	 Result: 	0.17999843575892122 	446 	144



  	class: 和睦  	d: 12  	pt: 2.0  	diff:  友好A1.0 调谐B1.0
  	class: 粗暴  	d: 14  	pt: 2.0  	diff:  粗暴A1.0 野B1.0
  	class: 依靠  	d: 32  	pt: 1.955056179775281  	diff:  借助A0.20224719101123595 依赖A0.2808988764044944 指A0.33707865168539325 仰A0.011235955056179775 负A0.10112359550561797 依赖性AB0.9775280898876404 借助于A0.02247191011235955 倚重A0.011235955056179775 仗A0.011235955056179775
  	class: 减少  	d: 22  	pt: 1.94  	diff:  减少A0.58 压缩A0.34 减小AB0.97 削减A0.04 缩减A0.01
  	class: 相距  	d: 7  	pt: 1.9325842696629212  	diff:  距离A0.651685393258427 离开A0.24719101123595505 偏离A0.0449438202247191 相距A0.02247191011235955 相差AB0.9662921348314607
  	class: 顶用  	d: 19  	pt: 1.853211009174312  	diff:  有用A0.5963302752293578 有效性AB0.926605504587156 可行A0.1743119266055046 实用A0.14678899082568808 中用A0.009174311926605505
  	class: 分开  	d: 13  	pt: 1.7600000000000002  	diff:  细分A0.17 划分A0.12 分A0.53 分割AB0.88 分叉A0.02 瓜分A0.04
  	class: 比重  	d: 5  	pt: 1.75  	diff:  百分比AB0.875 比例A0.78125 比重A0.09375
  	class: 希望  	d: 23  	pt: 1.7379912663755457  	diff:  希望A0.6899563318777293 期待A0.10043668122270742 期望AB0.868995633187773 梦想A0.021834061135371178 期A0.039301310043668124 指望A0.013100436681222707 盼A0.004366812227074236
  	class: 有利  	d: 16  	pt: 1.736842105263158  	diff:  有益A0.05263157894736842 造福A0.13157894736842105 利于AB0.4736842105263158 便民A0.02631578947368421 便利A0.34210526315789475 有利于AB0.39473684210526316 便宜A0.3157894736842105
  	class: 推动  	d: 12  	pt: 1.7058823529411764  	diff:  推动A0.2529411764705882 推A0.4117647058823529 推进AB0.8529411764705882 推向A0.023529411764705882 有助于A0.16470588235294117
  	class: 缺点  	d: 14  	pt: 1.67741935483871  	diff:  瑕疵A0.06451612903225806 缺陷A0.5806451612903226 弱点A0.1935483870967742 缺点AB0.8387096774193549
  	class: 外加  	d: 4  	pt: 1.6666666666666667  	diff:  叠加A0.6666666666666666 外加A0.05555555555555555 增大AB0.8333333333333334 附加A0.1111111111111111
  	class: 估计  	d: 14  	pt: 1.6111111111111112  	diff:  估计A0.8055555555555556 估算AB0.8055555555555556
  	class: 正常  	d: 8  	pt: 1.5333333333333332  	diff:  常规AB0.7666666666666666 健康A0.7666666666666667
  	class: 频率  	d: 2  	pt: 1.4864864864864864  	diff:  效率A0.7432432432432432 频率AB0.7432432432432432
  	class: 阻拦  	d: 23  	pt: 1.4782608695652173  	diff:  阻挡A0.13043478260869565 阻止A0.43478260869565216 阻碍AB0.7391304347826086 阻挠A0.08695652173913043 拦截A0.08695652173913043
  	class: 互相  	d: 11  	pt: 1.4588235294117646  	diff:  交互A0.6588235294117647 并行AB0.7294117647058824 相A0.07058823529411765
