learn:dsjwz.csv check jqzx.csv:76:资源 | Pandas on Ray：仅需改动一行代码，即可让Pandas加速四倍 	 Result: 	0.17290887190450951 	533 	166



  	class: 路程  	d: 7  	pt: 2.0  	diff:  路A0.8157894736842105 行程A0.07894736842105263 里程A0.07894736842105263 路程A0.02631578947368421 程B1.0
  	class: 支付  	d: 6  	pt: 1.9887005649717513  	diff:  支付A0.2598870056497175 开发A0.7090395480225988 支出A0.01694915254237288 开支A0.00847457627118644 开销AB0.9943502824858758
  	class: 计算机  	d: 8  	pt: 1.9060052219321149  	diff:  计算机A0.8302872062663186 电脑A0.1227154046997389 处理器AB0.9530026109660574
  	class: 过程  	d: 4  	pt: 1.8805970149253732  	diff:  过程A0.9216417910447762 历程A0.018656716417910446 进程AB0.9402985074626866
  	class: 抛弃  	d: 27  	pt: 1.8666666666666667  	diff:  抛弃A0.13333333333333333 摒弃A0.2 丢掉A0.2 抛开A0.06666666666666667 丢AB0.9333333333333333 扔A0.13333333333333333 抛A0.06666666666666667 撇开A0.13333333333333333
  	class: 高度  	d: 8  	pt: 1.8571428571428572  	diff:  高度A0.9285714285714286 可观AB0.9285714285714286
  	class: 标准  	d: 12  	pt: 1.8248175182481752  	diff:  原则A0.1386861313868613 条件A0.7153284671532847 基准AB0.9124087591240876 尺度A0.021897810218978103 参考系A0.014598540145985401 规格A0.021897810218978103
  	class: 改变  	d: 11  	pt: 1.8214285714285714  	diff:  改变A0.8035714285714286 转A0.05357142857142857 改成A0.03571428571428571 更改AB0.9107142857142857 变更A0.011904761904761904 改A0.005952380952380952
  	class: 触  	d: 8  	pt: 1.793103448275862  	diff:  接触A0.6206896551724138 碰A0.034482758620689655 触及A0.2413793103448276 触发AB0.896551724137931
  	class: 分开  	d: 13  	pt: 1.7600000000000002  	diff:  细分A0.17 划分A0.12 分A0.53 分割AB0.88 分叉A0.02 瓜分A0.04
  	class: 估测  	d: 3  	pt: 1.7  	diff:  估测A0.85 测评AB0.85
  	class: 觉察  	d: 6  	pt: 1.629032258064516  	diff:  发现A0.8024193548387096 意识AB0.814516129032258 察觉A0.008064516129032258 觉察A0.004032258064516129
  	class: 有害  	d: 26  	pt: 1.5999999999999999  	diff:  伤害A0.3 害A0.1 损害AB0.3 有害A0.1 危害A0.3 损伤B0.5
  	class: 进项  	d: 8  	pt: 1.5277777777777777  	diff:  收入A0.625 收益AB0.7638888888888888 获益A0.125 低收入A0.013888888888888888
  	class: 互相  	d: 11  	pt: 1.4588235294117646  	diff:  交互A0.6588235294117647 并行AB0.7294117647058824 相A0.07058823529411765
  	class: 资本  	d: 12  	pt: 1.4537444933920702  	diff:  资产A0.14977973568281938 成本AB0.7268722466960352 资金A0.1894273127753304 资本A0.1145374449339207 基金A0.27312775330396477
  	class: 流  	d: 7  	pt: 1.4500000000000002  	diff:  注AB0.7250000000000001 流AB0.7250000000000001
  	class: 部署  	d: 4  	pt: 1.43859649122807  	diff:  配备A0.06140350877192982 部署A0.5263157894736842 配置AB0.7192982456140351 安排A0.13157894736842105
  	class: 计划  	d: 14  	pt: 1.3706293706293706  	diff:  计划A0.6713286713286714 规划AB0.6853146853146853 统筹A0.013986013986013986
