learn:jqzx.csv check Article102:量子计算101：浅谈其需求、前景和现实 	 Result: 	0.18476890920221048 	823 	269



  	class: 充满  	d: 14  	pt: 2.0  	diff:  充满A0.8260869565217391 满载A0.043478260869565216 充斥A0.043478260869565216 载A0.043478260869565216 括A0.043478260869565216 填满B1.0
  	class: 氮气  	d: 2  	pt: 2.0  	diff:  氮A1.0 氮气B1.0
  	class: 口气  	d: 8  	pt: 2.0  	diff:  音A0.875 语气A0.125 口气B1.0
  	class: 比作  	d: 6  	pt: 2.0  	diff:  比喻A0.8181818181818182 拟人A0.18181818181818182 好比B1.0
  	class: 色情  	d: 10  	pt: 2.0  	diff:  黄色A1.0 桃色B1.0
  	class: 慢  	d: 27  	pt: 2.0  	diff:  慢A0.9 迟滞A0.05 减缓A0.05 放缓B1.0
  	class: 答应  	d: 10  	pt: 2.0  	diff:  应A0.8688524590163934 承诺A0.13114754098360656 答应B0.5 应允B0.5
  	class: 倍数  	d: 4  	pt: 2.0  	diff:  倍数A1.0 翻番B1.0
  	class: 倍增  	d: 7  	pt: 2.0  	diff:  乘以A1.0 倍增B1.0
  	class: 极目  	d: 9  	pt: 2.0  	diff:  纵览A0.2 一览A0.05 概览A0.75 放眼B1.0
  	class: 启程  	d: 9  	pt: 2.0  	diff:  出发A0.9629629629629629 起身A0.037037037037037035 启程B1.0
  	class: 相距  	d: 7  	pt: 1.9715302491103204  	diff:  偏离A0.0498220640569395 距离A0.8469750889679716 相差A0.021352313167259787 离开A0.06761565836298933 相距AB0.9857651245551602
  	class: 思考  	d: 20  	pt: 1.9638989169675092  	diff:  思考A0.36823104693140796 思想A0.4729241877256318 想想AB0.9819494584837545 思维A0.1299638989169675 构思A0.007220216606498195 思索A0.0036101083032490976
  	class: 证明  	d: 14  	pt: 1.9571984435797665  	diff:  验证A0.5077821011673151 证明A0.44163424124513617 认证A0.017509727626459144 证实AB0.9785992217898832 证A0.007782101167315175 征A0.0019455252918287938 作证A0.0019455252918287938
  	class: 好  	d: 49  	pt: 1.945945945945946  	diff:  优秀A0.43243243243243246 佳A0.032432432432432434 优异A0.032432432432432434 理想A0.2756756756756757 出色A0.11891891891891893 精彩AB0.972972972972973 漂亮A0.032432432432432434 拔尖A0.005405405405405406 精美A0.005405405405405406 出彩A0.005405405405405406 优A0.032432432432432434
  	class: 效用  	d: 12  	pt: 1.9414414414414414  	diff:  效果A0.5653153153153153 功能A0.3536036036036036 效益A0.02027027027027027 效应AB0.9707207207207207 效用A0.015765765765765764 职能A0.0045045045045045045 效能A0.0045045045045045045 功效A0.0022522522522522522 成效A0.0045045045045045045
  	class: 放  	d: 11  	pt: 1.9272727272727272  	diff:  前置A0.014545454545454545 内置A0.05454545454545454 嵌入A0.88 放到AB0.9636363636363636 安放A0.007272727272727273 置于A0.007272727272727273
  	class: 担负  	d: 14  	pt: 1.8867924528301891  	diff:  负责A0.8867924528301887 承担AB0.9433962264150944 担当A0.009433962264150943 负担A0.02830188679245283 顶住A0.009433962264150943 担负A0.009433962264150943
  	class: 过问  	d: 3  	pt: 1.878787878787879  	diff:  干预A0.9393939393939394 干涉AB0.9393939393939394
