learn:jqzx.csv check Article212:汇医慧影卢涛：医疗人工智能商业模式思考与探索丨清数•思享会 	 Result: 	0.22921061806910048 	719 	233



  	class: 人民  	d: 19  	pt: 2.0  	diff:  平民A0.1 公民A0.65 百姓A0.05 全员A0.15 国民A0.05 全民B1.0
  	class: 长辈  	d: 6  	pt: 2.0  	diff:  老一辈A1.0 老人B1.0
  	class: 遭受  	d: 20  	pt: 2.0  	diff:  面临A0.8037383177570093 备受A0.06542056074766354 遭遇A0.037383177570093455 饱受A0.028037383177570093 中A0.018691588785046728 遭受A0.037383177570093455 遭A0.009345794392523364 倍受B1.0
  	class: 购买者  	d: 5  	pt: 2.0  	diff:  买家A1.0 支付方B1.0
  	class: 体裁  	d: 4  	pt: 2.0  	diff:  体A0.9762376237623762 样式A0.023762376237623763 体制B1.0
  	class: 禽  	d: 9  	pt: 2.0  	diff:  鸟群A0.5 鸟儿A0.5 鸟B1.0
  	class: 眼  	d: 7  	pt: 2.0  	diff:  眼睛A0.8125 眼A0.125 双目A0.0625 肉眼B1.0
  	class: 依靠  	d: 32  	pt: 2.0  	diff:  依赖A0.36147757255936674 依赖性A0.05804749340369393 指A0.3403693931398417 借助A0.13192612137203166 负A0.10290237467018469 借助于A0.005277044854881266 仗B1.0
  	class: 阶  	d: 2  	pt: 2.0  	diff:  阶梯A1.0 台阶B1.0
  	class: 耕作  	d: 4  	pt: 2.0  	diff:  耕种A1.0 耕耘B1.0
  	class: 筹备  	d: 7  	pt: 2.0  	diff:  筹划A0.1 制备A0.7 筹备A0.2 筹B1.0
  	class: 不足  	d: 9  	pt: 2.0  	diff:  欠缺A1.0 贫B1.0
  	class: 利弊  	d: 4  	pt: 2.0  	diff:  优缺点A0.9411764705882353 利弊A0.058823529411764705 得失B1.0
  	class: 衰落  	d: 23  	pt: 2.0  	diff:  中落A1.0 萎缩B1.0
  	class: 邀请  	d: 10  	pt: 2.0  	diff:  邀请A0.9473684210526315 诚邀A0.05263157894736842 敬请B1.0
  	class: 创立  	d: 11  	pt: 2.0  	diff:  创建A0.7367256637168141 创造A0.168141592920354 创立A0.06858407079646017 创办A0.01327433628318584 开创A0.01327433628318584 缔造B1.0
  	class: 为首  	d: 9  	pt: 2.0  	diff:  带头A0.3333333333333333 领衔A0.3333333333333333 牵头A0.3333333333333333 为首B1.0
  	class: 命中  	d: 8  	pt: 2.0  	diff:  命中A1.0 切中B1.0
  	class: 驾驶  	d: 3  	pt: 1.9944903581267217  	diff:  驾驭AB0.9972451790633609 驾驶A0.9972451790633609
  	class: 希望  	d: 23  	pt: 1.9764705882352942  	diff:  希望A0.692436974789916 期望A0.22521008403361345 期待A0.043697478991596636 意在A0.005042016806722689 梦想A0.021848739495798318 期AB0.9882352941176471
  	class: 了解  	d: 29  	pt: 1.9753086419753088  	diff:  理解A0.9300411522633745 懂A0.03017832647462277 明亮A0.00823045267489712 知情A0.0027434842249657062 知晓A0.0054869684499314125 知AB0.9876543209876543 懂得A0.0054869684499314125 明A0.00411522633744856 领略A0.0013717421124828531
