learn:dsjwz.csv check jqzx.csv:340:深度 | 最优解的平坦度与鲁棒性，我们该如何度量模型的泛化能力 	 Result: 	0.17799901256081194 	448 	135



  	class: 平坦  	d: 9  	pt: 2.0  	diff:  平滑A1.0 平坦B1.0
  	class: 减少  	d: 22  	pt: 2.0  	diff:  减少A0.58 压缩A0.34 减小A0.03 削减A0.04 缩减A0.01 减去B1.0
  	class: 杂乱  	d: 37  	pt: 2.0  	diff:  混乱A0.5333333333333333 凌乱A0.2 杂乱A0.2 驳杂A0.06666666666666667 散乱B1.0
  	class: 指教  	d: 8  	pt: 2.0  	diff:  请教A1.0 指教B1.0
  	class: 有  	d: 28  	pt: 1.8638743455497377  	diff:  拥有A0.6020942408376964 富有A0.031413612565445025 具AB0.9319371727748691 具备A0.193717277486911 持有A0.07853403141361257 负有A0.010471204188481676 存有A0.005235602094240838 享有A0.010471204188481676
  	class: 取得  	d: 16  	pt: 1.8321678321678325  	diff:  取AB0.4230769230769231 获取A0.6363636363636364 收获A0.11888111888111888 抱A0.02097902097902098 赢得A0.06993006993006994 获A0.055944055944055944 落AB0.493006993006993 博A0.006993006993006993 沾A0.006993006993006993
  	class: 图  	d: 6  	pt: 1.8  	diff:  图形A0.071875 图片A0.828125 图表AB0.9
  	class: 特征  	d: 6  	pt: 1.767605633802817  	diff:  特征A0.8626760563380281 特性AB0.8838028169014085 特色A0.01056338028169014 表征A0.01056338028169014
  	class: 前人  	d: 6  	pt: 1.75  	diff:  前人AB0.875 先驱A0.375 过来人A0.0625 先驱者A0.1875 前任A0.25
  	class: 超越  	d: 9  	pt: 1.75  	diff:  超过A0.5387931034482759 跨越A0.02586206896551724 跳A0.0603448275862069 超A0.21551724137931033 超越AB0.875 跨A0.034482758620689655
  	class: 色情  	d: 10  	pt: 1.7419354838709677  	diff:  黄色AB0.8709677419354839 色情A0.8387096774193549 桃色A0.03225806451612903
  	class: 种类  	d: 12  	pt: 1.7233644859813084  	diff:  项目A0.708411214953271 类别A0.1233644859813084 类型AB0.8616822429906542 种类A0.026168224299065422 品类A0.001869158878504673 花色A0.001869158878504673
  	class: 无用  	d: 15  	pt: 1.652173913043478  	diff:  无用AB0.8260869565217391 无效A0.21739130434782608 不算A0.391304347826087 低效A0.043478260869565216 空头A0.08695652173913043 行不通A0.043478260869565216 没用A0.043478260869565216
  	class: 相同  	d: 29  	pt: 1.6363636363636362  	diff:  等效A0.18181818181818182 等同AB0.8181818181818181 无异A0.18181818181818182 平A0.09090909090909091 平等A0.36363636363636365
  	class: 寻找  	d: 23  	pt: 1.6071428571428572  	diff:  寻找AB0.8035714285714286 找A0.17261904761904762 搜索A0.5 探寻A0.005952380952380952 搜寻A0.01488095238095238 查找A0.10119047619047619 找寻A0.002976190476190476 摸索A0.002976190476190476 追寻A0.002976190476190476
  	class: 赞成  	d: 4  	pt: 1.5333333333333334  	diff:  倾向A0.7333333333333333 赞同AB0.7666666666666666 赞成A0.03333333333333333
  	class: 脆弱  	d: 10  	pt: 1.5  	diff:  软A0.5 薄弱AB0.75 脆弱A0.25
