learn:jqzx.csv check Article195:业界 | Facebook刚刚定义了一个新的时间单位Flicks，造福程序猿 	 Result: 	0.19116765136307817 	207 	69



  	class: 平分  	d: 6  	pt: 2.0  	diff:  平均A1.0 均分B1.0
  	class: 音信  	d: 7  	pt: 1.9260663507109004  	diff:  信息A0.9630331753554502 消息AB0.9630331753554502
  	class: 计算机  	d: 8  	pt: 1.9195710455764075  	diff:  计算机A0.8297587131367292 处理器A0.13002680965147453 电脑AB0.9597855227882037
  	class: 易于  	d: 6  	pt: 1.9142857142857141  	diff:  易A0.35714285714285715 易于A0.5285714285714286 轻A0.07142857142857142 爱AB0.9571428571428572
  	class: 放  	d: 11  	pt: 1.8909090909090909  	diff:  前置A0.014545454545454545 内置AB0.9454545454545454 嵌入A0.88 放到A0.03636363636363636 安放A0.007272727272727273 置于A0.007272727272727273
  	class: 相距  	d: 7  	pt: 1.8647686832740213  	diff:  偏离A0.0498220640569395 距离A0.8469750889679716 相差A0.021352313167259787 离开AB0.9323843416370107 相距A0.014234875444839857
  	class: 排列  	d: 3  	pt: 1.8048780487804879  	diff:  列A0.9024390243902439 排列AB0.9024390243902439
  	class: 恢复  	d: 18  	pt: 1.7735849056603774  	diff:  回复A0.16981132075471697 复原A0.07547169811320754 恢复A0.6226415094339622 还原AB0.8867924528301887 回升A0.018867924528301886
  	class: 方法  	d: 11  	pt: 1.6028552887735237  	diff:  方式AB0.8014276443867618 方法A0.7744970798182998 办法A0.01654769630110318 艺术A0.009085009733939001 措施A0.0012978585334198572
  	class: 机关  	d: 3  	pt: 1.582089552238806  	diff:  机构A0.43283582089552236 部门A0.3582089552238806 单位AB0.791044776119403
  	class: 涉及  	d: 14  	pt: 1.5220949263502457  	diff:  涉及AB0.7610474631751227 提到A0.19312602291325695 关系A0.5433715220949263 关乎A0.008183306055646482 干A0.014729950900163666 涉A0.0016366612111292963
  	class: 准确  	d: 6  	pt: 1.5080645161290325  	diff:  精确AB0.7540322580645161 准确A0.7258064516129032 准确无误A0.004032258064516129 高精度A0.024193548387096774
  	class: 频率  	d: 2  	pt: 1.4444444444444444  	diff:  效率A0.7222222222222222 频率AB0.7222222222222222
  	class: 超越  	d: 9  	pt: 1.441233140655106  	diff:  超过A0.371868978805395 超AB0.720616570327553 跳A0.09248554913294797 超越A0.1811175337186898 跨A0.0674373795761079 跨越A0.007707129094412331
  	class: 做  	d: 9  	pt: 1.391304347826087  	diff:  搞A0.6521739130434783 弄AB0.6956521739130435 打出A0.043478260869565216
  	class: 不料  	d: 22  	pt: 1.306122448979592  	diff:  奇怪AB0.653061224489796 意外A0.30612244897959184 想得到A0.04081632653061224 飞A0.30612244897959184
  	class: 感到  	d: 7  	pt: 1.161290322580645  	diff:  感觉A0.5483870967741935 感到AB0.5806451612903225 深感A0.03225806451612903
  	class: 容貌  	d: 20  	pt: 0.9999999999999999  	diff:  面貌AB0.5 外貌A0.16666666666666666 模样A0.16666666666666666 面相A0.16666666666666666
  	class: 相等  	d: 11  	pt: 0.9448818897637796  	diff:  相当于A0.33070866141732286 等于AB0.4724409448818898 等价A0.14173228346456693
