learn:jqzx.csv check Article224:手把手：一张图看清编程语言发展史，你也能用Python画出来！ 	 Result: 	0.1579758002978157 	808 	249



  	class: 细菌  	d: 2  	pt: 2.0  	diff:  细菌A1.0 菌B1.0
  	class: 停止  	d: 26  	pt: 2.0  	diff:  停止A0.45901639344262296 终止A0.4262295081967213 停A0.03278688524590164 住A0.06557377049180328 平息A0.01639344262295082 悬停B1.0
  	class: 群落  	d: 3  	pt: 2.0  	diff:  群体A1.0 群落B1.0
  	class: 分店  	d: 7  	pt: 2.0  	diff:  子公司A1.0 分店B1.0
  	class: 填  	d: 11  	pt: 1.96  	diff:  填充A0.88 揣A0.02 填写AB0.98 填入A0.04 填A0.04
  	class: 开始  	d: 24  	pt: 1.9130434782608696  	diff:  开端A0.034782608695652174 开A0.19130434782608696 初始A0.7130434782608696 开头AB0.9565217391304348 启幕A0.008695652173913044 启A0.008695652173913044
  	class: 防止  	d: 17  	pt: 1.9000000000000001  	diff:  预防A0.5 以防AB0.95 戒备A0.05 防范A0.25 防备A0.1 防护A0.05
  	class: 放  	d: 11  	pt: 1.8909090909090909  	diff:  前置A0.014545454545454545 内置AB0.9454545454545454 嵌入A0.88 放到A0.03636363636363636 安放A0.007272727272727273 置于A0.007272727272727273
  	class: 邻近  	d: 10  	pt: 1.878787878787879  	diff:  邻A0.36363636363636365 相邻A0.5757575757575758 紧邻AB0.9393939393939394
  	class: 改变  	d: 11  	pt: 1.878205128205128  	diff:  改变A0.8589743589743589 更改AB0.9391025641025641 转A0.0673076923076923 变更A0.003205128205128205 改成A0.00641025641025641 改A0.003205128205128205
  	class: 传播  	d: 21  	pt: 1.7999999999999998  	diff:  传感A0.225 扩散A0.3 传来A0.075 传入A0.3 传到AB0.9
  	class: 对  	d: 6  	pt: 1.7741935483870965  	diff:  面对A0.7580645161290323 相向A0.016129032258064516 面AB0.8870967741935484 劈A0.11290322580645161
  	class: 年  	d: 7  	pt: 1.75  	diff:  年度A0.875 年份AB0.875
  	class: 合理  	d: 16  	pt: 1.7142857142857144  	diff:  客体A0.19047619047619047 客观A0.6666666666666666 合理性AB0.8571428571428572
  	class: 规律  	d: 6  	pt: 1.7054263565891474  	diff:  规律AB0.8527131782945736 原理A0.6821705426356589 法则A0.17054263565891473
  	class: 景象  	d: 10  	pt: 1.6916666666666669  	diff:  现象AB0.8458333333333333 场景A0.76875 情景A0.027083333333333334 状况A0.041666666666666664 气象A0.004166666666666667 景象A0.004166666666666667
  	class: 示范  	d: 8  	pt: 1.6616541353383458  	diff:  示例A0.793233082706767 演示AB0.8308270676691729 示范A0.03759398496240601
  	class: 便利  	d: 12  	pt: 1.652173913043478  	diff:  便捷A0.7391304347826086 简便AB0.8260869565217391 轻便A0.08695652173913043
  	class: 转车  	d: 14  	pt: 1.5887850467289717  	diff:  转向AB0.794392523364486 转化A0.7476635514018691 转正A0.009345794392523364 转发A0.018691588785046728 转账A0.018691588785046728
  	class: 性质  	d: 7  	pt: 1.575371549893843  	diff:  性质A0.08598726114649681 性能A0.7016985138004246 属性AB0.7876857749469215
