learn:dsjwz.csv check jqzx.csv:160:业界 | 为主流价位移动设备加入AI计算：ARM发布新一代Mali解决方案 	 Result: 	0.18296364269358487 	343 	106



  	class: 硅  	d: 6  	pt: 2.0  	diff:  单晶A1.0 硅B1.0
  	class: 价格  	d: 4  	pt: 2.0  	diff:  价格A0.9777777777777777 价A0.022222222222222223 价位B1.0
  	class: 合计  	d: 11  	pt: 2.0  	diff:  累计A0.5714285714285714 总计A0.42857142857142855 共计B1.0
  	class: 声称  	d: 6  	pt: 2.0  	diff:  声明A0.673469387755102 宣称A0.14285714285714285 声称A0.1836734693877551 宣示B1.0
  	class: 快  	d: 27  	pt: 1.9189189189189189  	diff:  飞跃A0.02702702702702703 敏捷A0.14864864864864866 高效A0.7432432432432432 飞速AB0.9594594594594594 快捷A0.013513513513513514 长足A0.02702702702702703
  	class: 计算机  	d: 8  	pt: 1.9060052219321149  	diff:  计算机A0.8302872062663186 电脑A0.1227154046997389 处理器AB0.9530026109660574
  	class: 互相  	d: 11  	pt: 1.8588235294117648  	diff:  交互A0.6588235294117647 并行A0.27058823529411763 相AB0.9294117647058824
  	class: 享受  	d: 8  	pt: 1.752212389380531  	diff:  分享A0.8672566371681416 享受AB0.8761061946902655 享用A0.008849557522123894
  	class: 协商  	d: 25  	pt: 1.7307692307692306  	diff:  说道AB0.8653846153846154 协议A0.7884615384615384 商A0.04807692307692308 情商A0.009615384615384616 协商A0.009615384615384616 商议A0.009615384615384616
  	class: 推动  	d: 12  	pt: 1.7058823529411764  	diff:  推动A0.2529411764705882 推A0.4117647058823529 推进AB0.8529411764705882 推向A0.023529411764705882 有助于A0.16470588235294117
  	class: 完整  	d: 10  	pt: 1.6695652173913045  	diff:  完整A0.48695652173913045 整体A0.34782608695652173 总体AB0.8347826086956522
  	class: 估计  	d: 14  	pt: 1.6111111111111112  	diff:  估计A0.8055555555555556 估算AB0.8055555555555556
  	class: 著名  	d: 33  	pt: 1.6052631578947367  	diff:  资深AB0.8026315789473684 名牌A0.02631578947368421 著名A0.4605263157894737 闻名A0.06578947368421052 知名A0.17105263157894737 有名A0.05263157894736842 老牌A0.02631578947368421
  	class: 重视  	d: 28  	pt: 1.4754098360655739  	diff:  器A0.4262295081967213 青睐A0.04918032786885246 珍惜A0.04918032786885246 尊重A0.13114754098360656 看重A0.03278688524590164 重视AB0.7377049180327868 注重A0.04918032786885246
  	class: 向  	d: 12  	pt: 1.4285714285714284  	diff:  朝向A0.14285714285714285 通向AB0.7142857142857143 奔A0.2857142857142857 径向A0.2857142857142857
  	class: 加以  	d: 2  	pt: 1.3962264150943398  	diff:  加AB0.6981132075471699 给定A0.6981132075471698
  	class: 方法  	d: 11  	pt: 1.3767705382436262  	diff:  办法A0.03824362606232295 方法A0.5934844192634561 方式AB0.6883852691218131 艺术A0.021246458923512748 措施A0.03541076487252125
  	class: 出现  	d: 13  	pt: 1.3333333333333335  	diff:  产出A0.3333333333333333 出新A0.16666666666666666 并发A0.16666666666666666 面世AB0.6666666666666667
