	learn:jqzx.csv check jqzx.csv:220:入门 | 机器学习研究者必知的八个神经网络架构     	 Result: 	0.13858615700867977 	1037 	333



  	class: 范围  	d: 6  	pt: 1.972222222222222  	diff:  规模A0.5833333333333334 层面A0.39814814814814814 局面AB0.9861111111111112 框框A0.004629629629629629
  	class: 证明  	d: 14  	pt: 1.9571984435797665  	diff:  验证A0.5077821011673151 证明A0.44163424124513617 认证A0.017509727626459144 证实AB0.9785992217898832 证A0.007782101167315175 征A0.0019455252918287938 作证A0.0019455252918287938
  	class: 挑选  	d: 26  	pt: 1.9422799422799422  	diff:  选择A0.8715728715728716 选项A0.050505050505050504 选取A0.04329004329004329 挑选AB0.4769119769119769 取舍A0.004329004329004329 选AB0.49422799422799424 拣选A0.001443001443001443
  	class: 制止  	d: 10  	pt: 1.9285714285714286  	diff:  抑制A0.42857142857142855 限于A0.42857142857142855 压制AB0.9642857142857143 制止A0.03571428571428571 压A0.07142857142857142
  	class: 混杂  	d: 24  	pt: 1.8571428571428572  	diff:  交集A0.2857142857142857 夹杂A0.21428571428571427 交织A0.14285714285714285 混杂A0.2857142857142857 掺杂AB0.9285714285714286
  	class: 任意  	d: 17  	pt: 1.7853107344632768  	diff:  任意A0.7627118644067796 自由AB0.8926553672316384 轻易A0.12994350282485875
  	class: 请求  	d: 13  	pt: 1.772549019607843  	diff:  请A0.6784313725490196 求AB0.8862745098039215 请求A0.20392156862745098 呼吁A0.00392156862745098
  	class: 声称  	d: 6  	pt: 1.7333333333333334  	diff:  声明A0.6833333333333333 声称A0.13333333333333333 宣称AB0.8666666666666667 宣示A0.05
  	class: 遵守  	d: 9  	pt: 1.7142857142857144  	diff:  遵从A0.8571428571428571 遵守AB0.8571428571428572
  	class: 返回  	d: 7  	pt: 1.6878612716763004  	diff:  回来A0.046242774566473986 回到AB0.8439306358381503 返回A0.7803468208092486 回去A0.017341040462427744
  	class: 遗失  	d: 8  	pt: 1.6825396825396826  	diff:  少A0.7777777777777778 丢失AB0.8412698412698413 掉A0.05555555555555555 遗失A0.007936507936507936
  	class: 把持  	d: 7  	pt: 1.6666666666666667  	diff:  垄断A0.6666666666666666 专AB0.8333333333333334 独占A0.16666666666666666
  	class: 消除  	d: 43  	pt: 1.6543209876543212  	diff:  免去A0.018518518518518517 解除A0.030864197530864196 排A0.06790123456790123 排除A0.08641975308641975 脱A0.006172839506172839 解A0.46296296296296297 去掉A0.08024691358024691 消除AB0.8271604938271605 打消A0.006172839506172839 散A0.012345679012345678 清除A0.024691358024691357 破除A0.006172839506172839 破A0.012345679012345678 消A0.012345679012345678
  	class: 退步  	d: 13  	pt: 1.6444444444444442  	diff:  落后A0.37777777777777777 滞后A0.022222222222222223 向下AB0.8222222222222222 退化A0.35555555555555557 后退A0.022222222222222223 落伍A0.022222222222222223 倒退A0.022222222222222223
  	class: 寻找  	d: 23  	pt: 1.64  	diff:  查找A0.03142857142857143 寻找AB0.8200000000000001 搜索A0.7114285714285714 搜寻A0.004285714285714286 找A0.047142857142857146 摸索A0.007142857142857143 觅A0.004285714285714286 探寻A0.005714285714285714 找寻A0.002857142857142857 追寻A0.002857142857142857 寻A0.0014285714285714286 招来A0.0014285714285714286
  	class: 创立  	d: 11  	pt: 1.6371681415929205  	diff:  创建A0.7367256637168141 创造AB0.331858407079646 创立A0.06858407079646017 创办A0.01327433628318584 开创AB0.48672566371681414
  	class: 论述  	d: 4  	pt: 1.6  	diff:  阐述A0.5 阐释AB0.8 论述A0.3
